Epoch,Timestamp,Open,High,Low,Close
1788768495,2026-09-07T13:38:15,23763.1,23763.75,23761.1,23761.1
1788768510,2026-09-07T13:38:30,23760.85,23761.6,23759.75,23760.25
1788768525,2026-09-07T13:38:45,23760.35,23761.75,23760.05,23761.35
1788768540,2026-09-07T13:39:00,23762.5,23763.15,23760.35,23761.95
1788768555,2026-09-07T13:39:15,23761.7,23761.75,23759.4,23761.6
1788768570,2026-09-07T13:39:30,23760.75,23761.75,23759.4,23759.7
1788768585,2026-09-07T13:39:45,23759.65,23760.7,23759.25,23759.95
1788768600,2026-09-07T13:40:00,23761.3,23761.85,23759.45,23760.05
1788768615,2026-09-07T13:40:15,23760.15,23760.95,23759.1,23759.85
1788768630,2026-09-07T13:40:30,23759.35,23759.75,23758,23758.45
1788768645,2026-09-07T13:40:45,23758.5,23759.4,23758.15,23758.4
1788768660,2026-09-07T13:41:00,23759.65,23760.15,23757.95,23759.15
1788768675,2026-09-07T13:41:15,23759.15,23759.2,23757.3,23758.75
1788768690,2026-09-07T13:41:30,23758.3,23760.85,23757.55,23760.85
1788768705,2026-09-07T13:41:45,23760.25,23761.45,23759.8,23760.7
1788768720,2026-09-07T13:42:00,23762.45,23762.45,23760.4,23761.85
1788768735,2026-09-07T13:42:15,23761.45,23761.95,23760,23760.75
1788768750,2026-09-07T13:42:30,23760.2,23762.5,23759.65,23760.1
1788768765,2026-09-07T13:42:45,23760.35,23760.8,23759.3,23759.55
1788768780,2026-09-07T13:43:00,23761.1,23761.1,23758.5,23759.45
1788768795,2026-09-07T13:43:15,23759.3,23759.35,23757.75,23757.75
1788768810,2026-09-07T13:43:30,23757.65,23758.7,23757.15,23757.95
1788768825,2026-09-07T13:43:45,23758,23759.3,23757.8,23758.55
1788768840,2026-09-07T13:44:00,23759.55,23761.1,23758.3,23761
1788768855,2026-09-07T13:44:15,23760.5,23761.7,23759.75,23759.75
1788768870,2026-09-07T13:44:30,23761.6,23762.75,23760.05,23761.35
1788768885,2026-09-07T13:44:45,23762.4,23763.2,23761.35,23761.8
1788768900,2026-09-07T13:45:00,23763.5,23764.5,23762.1,23763
1788768915,2026-09-07T13:45:15,23762.1,23764.65,23762.05,23763.4
1788768930,2026-09-07T13:45:30,23763.4,23764.45,23759.45,23760.7
1788768945,2026-09-07T13:45:45,23760.65,23761.85,23759.55,23759.55
1788768960,2026-09-07T13:46:00,23762.05,23764.6,23760.85,23764.25
1788768975,2026-09-07T13:46:15,23763.4,23765.8,23763.05,23765.45
1788768990,2026-09-07T13:46:30,23765.9,23766.05,23764.35,23765.8
1788769005,2026-09-07T13:46:45,23765.7,23767.5,23765.55,23766.35
1788769020,2026-09-07T13:47:00,23768.15,23768.2,23766.1,23766.3
1788769035,2026-09-07T13:47:15,23766.25,23767.4,23765.45,23766.4
1788769050,2026-09-07T13:47:30,23765.8,23767.8,23765.8,23766.3
1788769065,2026-09-07T13:47:45,23766.4,23768.95,23764.85,23767.95
1788769080,2026-09-07T13:48:00,23767.65,23770,23765.5,23765.75
1788769095,2026-09-07T13:48:15,23765.5,23766.4,23763.95,23764.8
1788769110,2026-09-07T13:48:30,23763.7,23766.85,23763.35,23765.25
1788769125,2026-09-07T13:48:45,23765.4,23768.3,23763.75,23764.05
1788769140,2026-09-07T13:49:00,23765.7,23766.6,23764.1,23764.85
1788769155,2026-09-07T13:49:15,23765.2,23766.75,23764.75,23765.95
1788769170,2026-09-07T13:49:30,23765.5,23768.2,23763.85,23767.45
1788769185,2026-09-07T13:49:45,23767.05,23768.3,23765.65,23765.95
1788769200,2026-09-07T13:50:00,23767.65,23767.95,23765.2,23765.2
1788769215,2026-09-07T13:50:15,23765.65,23766.25,23764.1,23764.85
1788769230,2026-09-07T13:50:30,23765.5,23766.55,23764.55,23765.6
1788769245,2026-09-07T13:50:45,23765.35,23768.1,23765,23766.2
1788769260,2026-09-07T13:51:00,23768.35,23768.35,23766.15,23766.5
1788769275,2026-09-07T13:51:15,23766.4,23767.05,23765.5,23767.05
1788769290,2026-09-07T13:51:30,23766.8,23768.55,23766.45,23766.85
1788769305,2026-09-07T13:51:45,23766.8,23768.45,23766.55,23767.5
1788769320,2026-09-07T13:52:00,23768.65,23768.75,23765.9,23766.05
1788769335,2026-09-07T13:52:15,23766.55,23767.85,23765.7,23766.55
1788769350,2026-09-07T13:52:30,23767.25,23770.2,23767.15,23769.2
1788769365,2026-09-07T13:52:45,23769.2,23771.7,23768.7,23770.25
1788769380,2026-09-07T13:53:00,23771.2,23779.3,23768.6,23779.15
1788769395,2026-09-07T13:53:15,23780.1,23781.5,23779.4,23779.85
1788769410,2026-09-07T13:53:30,23779.25,23780,23777.8,23779.45
1788769425,2026-09-07T13:53:45,23778.3,23780.55,23778.3,23779.6
1788769440,2026-09-07T13:54:00,23779.95,23780.25,23778.65,23779.05
1788769455,2026-09-07T13:54:15,23779.3,23780,23778.25,23779.55
1788769470,2026-09-07T13:54:30,23779.25,23779.7,23777.2,23778.1
1788769485,2026-09-07T13:54:45,23777.8,23778.9,23776.15,23778.2
1788769500,2026-09-07T13:55:00,23780.05,23781.7,23778.15,23780.75
1788769515,2026-09-07T13:55:15,23780.85,23781.25,23779.35,23780.45
1788769530,2026-09-07T13:55:30,23779.35,23780.35,23778.7,23779.7
1788769545,2026-09-07T13:55:45,23779.65,23780.25,23778.45,23778.8
1788769560,2026-09-07T13:56:00,23779.65,23779.65,23777.5,23778.85
1788769575,2026-09-07T13:56:15,23778.1,23779.25,23777.3,23778.45
1788769590,2026-09-07T13:56:30,23778.6,23779,23777.5,23777.5
1788769605,2026-09-07T13:56:45,23777.65,23778.8,23776.25,23777.3
1788769620,2026-09-07T13:57:00,23777.8,23779,23776.9,23778.35
1788769635,2026-09-07T13:57:15,23778.15,23780.75,23777.75,23778.55
1788769650,2026-09-07T13:57:30,23778.75,23779.65,23777.1,23777.1
1788769665,2026-09-07T13:57:45,23777.75,23779,23777.1,23777.65
1788769680,2026-09-07T13:58:00,23779.55,23779.55,23777.3,23778.3
1788769695,2026-09-07T13:58:15,23778.25,23779.05,23777.5,23777.55
1788769710,2026-09-07T13:58:30,23777.6,23778.4,23776.55,23776.75
1788769725,2026-09-07T13:58:45,23776.65,23777.75,23776.1,23776.35
1788769740,2026-09-07T13:59:00,23777.8,23777.95,23775.8,23776.2
1788769755,2026-09-07T13:59:15,23776.15,23776.8,23775,23775.45
1788769770,2026-09-07T13:59:30,23775.85,23776.9,23775.35,23776
1788769785,2026-09-07T13:59:45,23776.1,23777.05,23774.85,23775.05
1788769800,2026-09-07T14:00:00,23777.65,23778.05,23775.7,23776.75
1788769815,2026-09-07T14:00:15,23776.55,23779.05,23775.5,23777.3
1788769830,2026-09-07T14:00:30,23777.2,23777.65,23776.05,23777.65
1788769845,2026-09-07T14:00:45,23778.2,23778.4,23776.4,23777.65
1788769860,2026-09-07T14:01:00,23778.9,23779.6,23777.6,23778.35
1788769875,2026-09-07T14:01:15,23778.05,23779.3,23777.75,23778.15
1788769890,2026-09-07T14:01:30,23778.1,23779.25,23777.3,23778.1
1788769905,2026-09-07T14:01:45,23778.35,23779.5,23777.8,23778.75
1788769920,2026-09-07T14:02:00,23780.5,23781.2,23778.3,23778.3
1788769935,2026-09-07T14:02:15,23778.85,23780.6,23778.2,23779.45
1788769950,2026-09-07T14:02:30,23779.3,23784.5,23779.3,23782.7
1788769965,2026-09-07T14:02:45,23782.85,23783.75,23781.35,23781.65
1788769980,2026-09-07T14:03:00,23783.65,23784.25,23782.3,23782.55
1788769995,2026-09-07T14:03:15,23782.1,23783.7,23781.95,23782.3
1788770010,2026-09-07T14:03:30,23782.55,23782.8,23777.95,23778.35
1788770025,2026-09-07T14:03:45,23778.85,23781.9,23778.4,23781.65
1788770040,2026-09-07T14:04:00,23782.05,23783.1,23780.85,23780.9
1788770055,2026-09-07T14:04:15,23781.1,23781.7,23779.45,23779.5
1788770070,2026-09-07T14:04:30,23779.85,23782.45,23779.35,23780.1
1788770085,2026-09-07T14:04:45,23779.8,23780.95,23779.15,23780.15
1788770100,2026-09-07T14:05:00,23781.15,23781.15,23778.95,23780.25
1788770115,2026-09-07T14:05:15,23780.4,23781.9,23779.75,23780.65
1788770130,2026-09-07T14:05:30,23780.05,23780.85,23778.5,23778.5
1788770145,2026-09-07T14:05:45,23778.45,23779.65,23776.05,23776.05
1788770160,2026-09-07T14:06:00,23778.4,23778.4,23775.75,23775.95
1788770175,2026-09-07T14:06:15,23775.95,23777.2,23774.9,23774.9
1788770190,2026-09-07T14:06:30,23774.6,23776.85,23774.45,23775.85
1788770205,2026-09-07T14:06:45,23775.75,23776.4,23774.65,23775
1788770220,2026-09-07T14:07:00,23776.1,23776.1,23773.15,23774.55
1788770235,2026-09-07T14:07:15,23774.45,23775.15,23773.35,23774.45
1788770250,2026-09-07T14:07:30,23774.25,23775,23773.35,23774
1788770265,2026-09-07T14:07:45,23773.95,23774.9,23771.85,23772.4
1788770280,2026-09-07T14:08:00,23773.8,23773.8,23771.1,23772
1788770295,2026-09-07T14:08:15,23771.65,23773.45,23771.2,23771.8
1788770310,2026-09-07T14:08:30,23771.6,23773.2,23768.4,23768.4
1788770325,2026-09-07T14:08:45,23768.8,23770.2,23767.5,23767.5
1788770340,2026-09-07T14:09:00,23770,23773.6,23768.6,23772.8
1788770355,2026-09-07T14:09:15,23772.6,23773.4,23771.05,23771.85
1788770370,2026-09-07T14:09:30,23771.3,23772.7,23771.1,23771.4
1788770385,2026-09-07T14:09:45,23771.35,23772.35,23771.1,23771.8
1788770400,2026-09-07T14:10:00,23773.4,23775.35,23772.85,23774.25
1788770415,2026-09-07T14:10:15,23773.65,23776.7,23773.65,23775.1
1788770430,2026-09-07T14:10:30,23775.05,23776.25,23774.4,23774.9
1788770445,2026-09-07T14:10:45,23774.5,23775.95,23773.3,23774.1
1788770460,2026-09-07T14:11:00,23775.75,23775.75,23773.15,23775.25
1788770475,2026-09-07T14:11:15,23774.95,23775.7,23773.25,23774.15
1788770490,2026-09-07T14:11:30,23774.25,23774.7,23772.2,23773
1788770505,2026-09-07T14:11:45,23772.8,23774.2,23772.1,23773.45
1788770520,2026-09-07T14:12:00,23774.55,23774.55,23772.55,23773
1788770535,2026-09-07T14:12:15,23773.2,23775.25,23772.45,23775
1788770550,2026-09-07T14:12:30,23774.4,23776.05,23773.8,23773.95
1788770565,2026-09-07T14:12:45,23773.8,23775.85,23773.55,23773.6
1788770580,2026-09-07T14:13:00,23775.3,23776.7,23774.45,23775.75
1788770595,2026-09-07T14:13:15,23775.6,23777,23774.3,23774.55
1788770610,2026-09-07T14:13:30,23774.85,23776.4,23774.15,23775.55
1788770625,2026-09-07T14:13:45,23775.5,23776.75,23774.9,23775.35
1788770640,2026-09-07T14:14:00,23776.4,23776.85,23775.15,23775.75
1788770655,2026-09-07T14:14:15,23775.6,23776.85,23774.8,23774.9
1788770670,2026-09-07T14:14:30,23774.8,23776.35,23774.2,23775.15
1788770685,2026-09-07T14:14:45,23775,23776.45,23773.55,23774.05
1788770700,2026-09-07T14:15:00,23776,23777.8,23775.5,23775.5
1788770715,2026-09-07T14:15:15,23775.45,23778.8,23775.45,23777.6
1788770730,2026-09-07T14:15:30,23776.55,23778.85,23775.7,23776.55
1788770745,2026-09-07T14:15:45,23776.85,23778.25,23773.45,23773.45
1788770760,2026-09-07T14:16:00,23775.3,23775.35,23773.15,23774.05
1788770775,2026-09-07T14:16:15,23774.3,23774.85,23773,23773.4
1788770790,2026-09-07T14:16:30,23772.9,23774.05,23771.6,23772.3
1788770805,2026-09-07T14:16:45,23771.9,23774.25,23771.9,23772.75
1788770820,2026-09-07T14:17:00,23773.95,23774.2,23771.35,23773.45
1788770835,2026-09-07T14:17:15,23773.5,23775.2,23772.95,23773.1
1788770850,2026-09-07T14:17:30,23772.8,23773.4,23769.45,23770.2
1788770865,2026-09-07T14:17:45,23770.4,23771.95,23769.2,23769.85
1788770880,2026-09-07T14:18:00,23771.4,23773.5,23770.15,23771.5
1788770895,2026-09-07T14:18:15,23771.25,23772.35,23769.5,23769.5
1788770910,2026-09-07T14:18:30,23768.95,23772.1,23768.95,23770.5
1788770925,2026-09-07T14:18:45,23770.8,23773.4,23770.7,23772.05
1788770940,2026-09-07T14:19:00,23773.2,23773.7,23771.5,23772.55
1788770955,2026-09-07T14:19:15,23772.65,23773.2,23770.95,23771.75
1788770970,2026-09-07T14:19:30,23771.4,23772,23770.05,23770.85
1788770985,2026-09-07T14:19:45,23771,23773.15,23770.4,23771.7
1788771000,2026-09-07T14:20:00,23773.05,23774.25,23771.9,23773.45
1788771015,2026-09-07T14:20:15,23773.65,23775.2,23772.6,23773.95
1788771030,2026-09-07T14:20:30,23772.5,23774.95,23772.25,23773.2
1788771045,2026-09-07T14:20:45,23773.7,23775.95,23773.7,23774.5
1788771060,2026-09-07T14:21:00,23776.1,23776.7,23774.5,23775.35
1788771075,2026-09-07T14:21:15,23775.55,23776.95,23774.65,23775.75
1788771090,2026-09-07T14:21:30,23775.3,23777.25,23775,23775.8
1788771105,2026-09-07T14:21:45,23775.4,23776.5,23774.85,23775.35
1788771120,2026-09-07T14:22:00,23777,23777.15,23774.75,23775.5
1788771135,2026-09-07T14:22:15,23775.25,23776.55,23774.95,23775.35
1788771150,2026-09-07T14:22:30,23775.1,23776.85,23774.75,23775.65
1788771165,2026-09-07T14:22:45,23776.05,23776.6,23774.8,23775.05
1788771180,2026-09-07T14:23:00,23777.1,23777.85,23775.65,23777.6
1788771195,2026-09-07T14:23:15,23776.85,23778.35,23776.15,23776.15
1788771210,2026-09-07T14:23:30,23775.7,23778.3,23775.05,23777.3
1788771225,2026-09-07T14:23:45,23777.25,23781.15,23777.25,23779.55
1788771240,2026-09-07T14:24:00,23781.85,23781.85,23779.25,23780.75
1788771255,2026-09-07T14:24:15,23780.3,23782.45,23779.55,23781.5
1788771270,2026-09-07T14:24:30,23781,23782.2,23779.4,23780.55
1788771285,2026-09-07T14:24:45,23780.3,23782.05,23779.7,23780.2
1788771300,2026-09-07T14:25:00,23781,23782.15,23779.35,23779.55
1788771315,2026-09-07T14:25:15,23780.05,23783.7,23779.45,23782.2
1788771330,2026-09-07T14:25:30,23781.8,23783.1,23780.4,23781.3
1788771345,2026-09-07T14:25:45,23781.65,23782.6,23780.5,23781.05
1788771360,2026-09-07T14:26:00,23782.6,23783,23780.8,23781.05
1788771375,2026-09-07T14:26:15,23781.3,23783.4,23780.55,23782.95
1788771390,2026-09-07T14:26:30,23782.85,23784.15,23781.6,23782.25
1788771405,2026-09-07T14:26:45,23781.6,23783.4,23780.85,23781.4
1788771420,2026-09-07T14:27:00,23782.55,23784.45,23781.4,23782
1788771435,2026-09-07T14:27:15,23782.35,23784.55,23782.35,23783.35
1788771450,2026-09-07T14:27:30,23783,23784.65,23782.45,23783.15
1788771465,2026-09-07T14:27:45,23783.15,23784.45,23782.6,23783.05
1788771480,2026-09-07T14:28:00,23784.4,23784.9,23782.6,23782.9
1788771495,2026-09-07T14:28:15,23783.35,23784.55,23782.7,23783.15
1788771510,2026-09-07T14:28:30,23783.05,23784.1,23781,23781
1788771525,2026-09-07T14:28:45,23781.05,23784.2,23781.05,23781.9
1788771540,2026-09-07T14:29:00,23783.85,23784.3,23781.65,23781.65
1788771555,2026-09-07T14:29:15,23781.6,23784.4,23781.6,23782.85
1788771570,2026-09-07T14:29:30,23782.6,23786.3,23782.6,23784.65
1788771585,2026-09-07T14:29:45,23784.9,23786.65,23783.75,23784.15
1788771600,2026-09-07T14:30:00,23784.9,23786.5,23784,23785.95
1788771615,2026-09-07T14:30:15,23785.7,23786.8,23784.6,23786.3
1788771630,2026-09-07T14:30:30,23785.15,23786.05,23783.8,23784.4
1788771645,2026-09-07T14:30:45,23785,23785.6,23783.75,23783.75
1788771660,2026-09-07T14:31:00,23784.95,23784.95,23782.65,23783.3
1788771675,2026-09-07T14:31:15,23783.4,23784.8,23779.9,23779.9
1788771690,2026-09-07T14:31:30,23780.2,23780.25,23776.9,23777
1788771705,2026-09-07T14:31:45,23776.8,23778.95,23776.65,23776.95
1788771720,2026-09-07T14:32:00,23778.75,23781.25,23777.4,23778.9
1788771735,2026-09-07T14:32:15,23778.85,23781.4,23777.7,23779.25
1788771750,2026-09-07T14:32:30,23779.25,23780.6,23777.65,23779.1
1788771765,2026-09-07T14:32:45,23778.6,23780.55,23777.8,23779.7
1788771780,2026-09-07T14:33:00,23781.2,23781.2,23778.35,23779.35
1788771795,2026-09-07T14:33:15,23779.1,23780.4,23778.5,23778.5
1788771810,2026-09-07T14:33:30,23778.75,23780.8,23777.85,23777.85
1788771825,2026-09-07T14:33:45,23778.35,23779.85,23777.65,23777.9
1788771840,2026-09-07T14:34:00,23779.55,23779.55,23776.05,23776.05
1788771855,2026-09-07T14:34:15,23776.3,23777.7,23774.2,23775
1788771870,2026-09-07T14:34:30,23774.9,23777.05,23773.3,23775.15
1788771885,2026-09-07T14:34:45,23775.1,23776.4,23774.1,23774.25
1788771900,2026-09-07T14:35:00,23776.8,23777.75,23775.1,23776.6
1788771915,2026-09-07T14:35:15,23775.9,23779.7,23775.55,23776.45
1788771930,2026-09-07T14:35:30,23777.15,23777.55,23774.25,23774.6
1788771945,2026-09-07T14:35:45,23774.85,23775.85,23774.2,23774.55
1788771960,2026-09-07T14:36:00,23775.95,23775.95,23773.8,23774.55
1788771975,2026-09-07T14:36:15,23774.2,23776.7,23774.2,23775.05
1788771990,2026-09-07T14:36:30,23774.85,23776.1,23773.6,23773.6
1788772005,2026-09-07T14:36:45,23774,23776.3,23773.55,23774.2
1788772020,2026-09-07T14:37:00,23776.05,23776.05,23772.75,23773.1
1788772035,2026-09-07T14:37:15,23773.4,23774.6,23772.6,23773.45
1788772050,2026-09-07T14:37:30,23773,23774,23771.85,23773.05
1788772065,2026-09-07T14:37:45,23773.1,23773.8,23772.05,23772.2
1788772080,2026-09-07T14:38:00,23773.15,23773.5,23771.55,23771.55
1788772095,2026-09-07T14:38:15,23771.35,23772.9,23770.05,23771.75
1788772110,2026-09-07T14:38:30,23771.25,23772.2,23768.3,23768.45
1788772125,2026-09-07T14:38:45,23768.55,23770.8,23768.55,23769.25
1788772140,2026-09-07T14:39:00,23770.05,23770.15,23767.65,23769.05
1788772155,2026-09-07T14:39:15,23768.75,23769.8,23767.8,23768.8
1788772170,2026-09-07T14:39:30,23769.5,23769.5,23766.65,23766.8
1788772185,2026-09-07T14:39:45,23767.1,23768.1,23765.75,23766.5
1788772200,2026-09-07T14:40:00,23767.2,23767.2,23763.2,23764.15
1788772215,2026-09-07T14:40:15,23764.25,23765.25,23763.05,23763.65
1788772230,2026-09-07T14:40:30,23764.05,23765.1,23762.45,23762.6
1788772245,2026-09-07T14:40:45,23762.85,23764,23761,23761.05
1788772260,2026-09-07T14:41:00,23762.55,23762.85,23760,23760.4
1788772275,2026-09-07T14:41:15,23760.55,23762.35,23759.65,23760.75
1788772290,2026-09-07T14:41:30,23760.95,23761,23758.8,23759.15
1788772305,2026-09-07T14:41:45,23759.4,23761.75,23759.15,23760.15
1788772320,2026-09-07T14:42:00,23761.45,23761.55,23759.45,23760.45
1788772335,2026-09-07T14:42:15,23760.7,23763.3,23759.75,23759.75
1788772350,2026-09-07T14:42:30,23760,23763.8,23759.35,23762.05
1788772365,2026-09-07T14:42:45,23762.05,23764.45,23761.2,23761.55
1788772380,2026-09-07T14:43:00,23762.9,23763.2,23761.3,23761.8
1788772395,2026-09-07T14:43:15,23762,23763.25,23761.2,23761.45
1788772410,2026-09-07T14:43:30,23761.85,23763,23760.85,23760.9
1788772425,2026-09-07T14:43:45,23761.3,23762.65,23760.7,23761.15
1788772440,2026-09-07T14:44:00,23761.9,23761.9,23759.7,23760.25
1788772455,2026-09-07T14:44:15,23760.65,23762.6,23760.15,23760.75
1788772470,2026-09-07T14:44:30,23759.85,23761.15,23758.75,23759.25
1788772485,2026-09-07T14:44:45,23759,23760.25,23758.3,23758.7
1788772500,2026-09-07T14:45:00,23759.15,23759.35,23755.4,23755.4
1788772515,2026-09-07T14:45:15,23755.75,23756.8,23754.8,23755.85
1788772530,2026-09-07T14:45:30,23755.25,23757.1,23754.8,23755.95
1788772545,2026-09-07T14:45:45,23756.5,23758.25,23755.8,23756.1
1788772560,2026-09-07T14:46:00,23756.7,23758.25,23755.3,23756.9
1788772575,2026-09-07T14:46:15,23757,23757.8,23755.85,23755.85
1788772590,2026-09-07T14:46:30,23755.85,23757.45,23754.2,23754.6
1788772605,2026-09-07T14:46:45,23754.6,23756.75,23754.6,23755.35
1788772620,2026-09-07T14:47:00,23756.55,23757.35,23754.9,23755.1
1788772635,2026-09-07T14:47:15,23754.65,23757.25,23754.65,23756.05
1788772650,2026-09-07T14:47:30,23755.9,23756.9,23754.6,23755.2
1788772665,2026-09-07T14:47:45,23755.2,23756.45,23754.4,23755.95
1788772680,2026-09-07T14:48:00,23756.55,23759.25,23754.9,23757.8
1788772695,2026-09-07T14:48:15,23758.65,23759.15,23755.95,23755.95
1788772710,2026-09-07T14:48:30,23755.9,23757.2,23755.15,23756.5
1788772725,2026-09-07T14:48:45,23756.65,23757.4,23755.2,23755.4
1788772740,2026-09-07T14:49:00,23757,23757,23754,23755.6
1788772755,2026-09-07T14:49:15,23755.5,23757.5,23754.5,23756.1
1788772770,2026-09-07T14:49:30,23756.65,23758.25,23754.9,23755.1
1788772785,2026-09-07T14:49:45,23755.1,23756.4,23754.4,23754.4
1788772800,2026-09-07T14:50:00,23757.35,23757.35,23751.8,23752.8
1788772815,2026-09-07T14:50:15,23752.65,23756.65,23752.65,23754.6
1788772830,2026-09-07T14:50:30,23755.1,23760.55,23754.7,23760.35
1788772845,2026-09-07T14:50:45,23760.2,23761.9,23758.7,23760.35
1788772860,2026-09-07T14:51:00,23760.75,23761.75,23758.5,23759.7
1788772875,2026-09-07T14:51:15,23759.85,23764.5,23759.2,23763.6
1788772890,2026-09-07T14:51:30,23763.15,23765.5,23762.55,23764.35
1788772905,2026-09-07T14:51:45,23764.3,23765.1,23762.75,23763.15
1788772920,2026-09-07T14:52:00,23764.15,23764.15,23760.1,23760.35
1788772935,2026-09-07T14:52:15,23760.8,23761.1,23756.45,23757.9
1788772950,2026-09-07T14:52:30,23758.35,23758.6,23753.35,23754.25
1788772965,2026-09-07T14:52:45,23754.55,23756.55,23751.05,23752.05
1788772980,2026-09-07T14:53:00,23753,23753.3,23749.8,23750.95
1788772995,2026-09-07T14:53:15,23751.15,23752.75,23750.1,23751.55
1788773010,2026-09-07T14:53:30,23751.5,23752.7,23749.75,23752.25
1788773025,2026-09-07T14:53:45,23752,23753.2,23749.9,23750.05
1788773040,2026-09-07T14:54:00,23753,23753,23749.75,23750.1
1788773055,2026-09-07T14:54:15,23750.4,23752.4,23748.85,23750.25
1788773070,2026-09-07T14:54:30,23749.8,23751.8,23749.05,23751
1788773085,2026-09-07T14:54:45,23750.85,23752.5,23749.55,23750.6
1788773100,2026-09-07T14:55:00,23751.4,23755.1,23750.9,23752.85
1788773115,2026-09-07T14:55:15,23753.25,23755.15,23751.75,23751.75
1788773130,2026-09-07T14:55:30,23752.8,23753.45,23750.85,23751.8
1788773145,2026-09-07T14:55:45,23751.8,23754.7,23751.8,23751.95
1788773160,2026-09-07T14:56:00,23754.25,23756.55,23752.75,23753.6
1788773175,2026-09-07T14:56:15,23753.45,23756,23752.4,23753.5
1788773190,2026-09-07T14:56:30,23753.8,23755.7,23752.85,23753
1788773205,2026-09-07T14:56:45,23753.35,23754.8,23752.3,23752.85
1788773220,2026-09-07T14:57:00,23753.2,23754.65,23752.55,23753.2
1788773235,2026-09-07T14:57:15,23753.15,23754.65,23751.8,23754.25
1788773250,2026-09-07T14:57:30,23753.8,23754.3,23751.9,23752.1
1788773265,2026-09-07T14:57:45,23752.1,23754.25,23752.05,23753.2
1788773280,2026-09-07T14:58:00,23754,23754.2,23751.15,23751.9
1788773295,2026-09-07T14:58:15,23751.95,23753.4,23751.15,23751.55
1788773310,2026-09-07T14:58:30,23752.25,23753.5,23750.95,23751.45
1788773325,2026-09-07T14:58:45,23751.75,23752.25,23748.35,23748.35
1788773340,2026-09-07T14:59:00,23750.2,23750.2,23745.95,23746.35
1788773355,2026-09-07T14:59:15,23749,23751.65,23746.6,23749.8
1788773370,2026-09-07T14:59:30,23748.7,23748.7,23746.1,23746.35
